Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720717495923707093,10.053285,0.157905,1.899645,-0.037265340,-0.019165032,-0.046847856
1720717495933705023,10.043715,0.138765,1.880505,-0.036200616,-0.019165032,-0.046847856
1720717495943701373,10.062855,0.162690,1.899645,-0.036200616,-0.020229756,-0.047912580
1720717495953698343,10.015005,0.186615,1.894860,-0.037265340,-0.019165032,-0.046847856
1720717495963695213,10.043715,0.167475,1.890075,-0.037265340,-0.019165032,-0.046847856
1720717495973691753,10.062855,0.186615,1.880505,-0.037265340,-0.019165032,-0.047912580
1720717495983688233,10.081995,0.181830,1.870935,-0.037265340,-0.018100308,-0.046847856
1720717495993684933,10.062855,0.148335,1.885290,-0.037265340,-0.018100308,-0.046847856
1720717496003681503,10.048500,0.143550,1.890075,-0.037265340,-0.019165032,-0.047912580
1720717496013678033,10.043715,0.148335,1.894860,-0.037265340,-0.019165032,-0.046847856
1720717496023675043,10.067640,0.162690,1.890075,-0.037265340,-0.019165032,-0.047912580
1720717496033673083,10.067640,0.153120,1.870935,-0.037265340,-0.019165032,-0.046847856
1720717496043669793,10.034145,0.157905,1.885290,-0.037265340,-0.018100308,-0.045783132
1720717496053666763,10.024575,0.167475,1.870935,-0.036200616,-0.018100308,-0.046847856
1720717496063663763,10.053285,0.153120,1.861365,-0.037265340,-0.019165032,-0.045783132
1720717496073660763,10.058070,0.181830,1.870935,-0.037265340,-0.019165032,-0.045783132
1720717496083658323,10.034145,0.181830,1.875720,-0.037265340,-0.019165032,-0.045783132
1720717496093655263,10.048500,0.148335,1.918785,-0.037265340,-0.020229756,-0.045783132
1720717496103651393,10.058070,0.167475,1.866150,-0.037265340,-0.020229756,-0.046847856
1720717496113648133,10.091565,0.181830,1.890075,-0.037265340,-0.019165032,-0.046847856
1720717496123644243,10.077210,0.167475,1.861365,-0.037265340,-0.019165032,-0.046847856
1720717496133641023,10.029360,0.148335,1.861365,-0.037265340,-0.019165032,-0.046847856
1720717496143637903,10.062855,0.177045,1.914000,-0.036200616,-0.019165032,-0.046847856
1720717496153634353,10.043715,0.172260,1.894860,-0.037265340,-0.019165032,-0.046847856
1720717496163631103,10.067640,0.157905,1.870935,-0.037265340,-0.018100308,-0.046847856
1720717496173628073,10.067640,0.148335,1.880505,-0.037265340,-0.019165032,-0.046847856
1720717496183625013,10.034145,0.119625,1.899645,-0.037265340,-0.020229756,-0.045783132
1720717496193622133,10.029360,0.162690,1.861365,-0.036200616,-0.020229756,-0.046847856
1720717496203619253,10.048500,0.186615,1.880505,-0.037265340,-0.019165032,-0.046847856
1720717496213615863,10.048500,0.181830,1.837440,-0.036200616,-0.020229756,-0.046847856
1720717496223612033,10.043715,0.162690,1.837440,-0.037265340,-0.020229756,-0.046847856
1720717496233608753,10.038930,0.157905,1.909215,-0.036200616,-0.020229756,-0.046847856
1720717496243606403,10.053285,0.153120,1.894860,-0.037265340,-0.020229756,-0.046847856
1720717496253602253,10.053285,0.162690,1.885290,-0.037265340,-0.019165032,-0.046847856
1720717496263599023,10.062855,0.153120,1.866150,-0.037265340,-0.020229756,-0.047912580
1720717496273595833,10.048500,0.157905,1.899645,-0.037265340,-0.021294480,-0.046847856
1720717496283591143,10.053285,0.148335,1.880505,-0.036200616,-0.020229756,-0.046847856
1720717496293588283,10.058070,0.153120,1.894860,-0.037265340,-0.019165032,-0.046847856
1720717496303585123,10.029360,0.162690,1.909215,-0.037265340,-0.018100308,-0.046847856
1720717496313581783,10.062855,0.143550,1.914000,-0.036200616,-0.019165032,-0.046847856
1720717496323578723,10.072425,0.153120,1.880505,-0.036200616,-0.019165032,-0.046847856
1720717496333575513,10.048500,0.133980,1.909215,-0.036200616,-0.019165032,-0.046847856
1720717496343571143,10.038930,0.177045,1.914000,-0.037265340,-0.019165032,-0.046847856
1720717496353566693,10.038930,0.172260,1.894860,-0.037265340,-0.019165032,-0.046847856
1720717496363563793,10.053285,0.162690,1.866150,-0.036200616,-0.019165032,-0.046847856
1720717496373560433,10.043715,0.143550,1.875720,-0.037265340,-0.019165032,-0.046847856
1720717496383557683,10.053285,0.167475,1.885290,-0.037265340,-0.019165032,-0.046847856
1720717496393554583,10.081995,0.162690,1.885290,-0.037265340,-0.019165032,-0.046847856
1720717496403550593,10.048500,0.138765,1.885290,-0.037265340,-0.019165032,-0.045783132
1720717496413548143,10.043715,0.167475,1.890075,-0.037265340,-0.019165032,-0.046847856
1720717496423546213,10.053285,0.191400,1.847010,-0.036200616,-0.019165032,-0.045783132
1720717496433542483,10.058070,0.143550,1.894860,-0.037265340,-0.019165032,-0.047912580
1720717496443539183,10.058070,0.157905,1.880505,-0.037265340,-0.019165032,-0.046847856
1720717496453536283,10.053285,0.167475,1.875720,-0.036200616,-0.020229756,-0.045783132
1720717496463532883,10.034145,0.162690,1.875720,-0.037265340,-0.020229756,-0.046847856
1720717496473529693,10.038930,0.148335,1.875720,-0.037265340,-0.019165032,-0.046847856
1720717496483526833,10.058070,0.153120,1.861365,-0.038330064,-0.019165032,-0.046847856
1720717496493523403,10.019790,0.162690,1.890075,-0.038330064,-0.019165032,-0.045783132
1720717496503520083,10.034145,0.153120,1.851795,-0.037265340,-0.019165032,-0.046847856
1720717496513516563,10.072425,0.167475,1.918785,-0.036200616,-0.020229756,-0.046847856
1720717496523514043,10.058070,0.162690,1.875720,-0.037265340,-0.020229756,-0.046847856
1720717496533511153,10.029360,0.157905,1.909215,-0.037265340,-0.020229756,-0.046847856
1720717496543508203,10.034145,0.148335,1.904430,-0.037265340,-0.020229756,-0.047912580
1720717496553504963,10.067640,0.153120,1.890075,-0.037265340,-0.019165032,-0.047912580
1720717496563500763,10.067640,0.162690,1.894860,-0.037265340,-0.019165032,-0.046847856
1720717496573497463,10.067640,0.157905,1.861365,-0.037265340,-0.019165032,-0.047912580
1720717496583494113,10.043715,0.157905,1.904430,-0.037265340,-0.019165032,-0.047912580
1720717496593490743,10.053285,0.172260,1.890075,-0.037265340,-0.019165032,-0.045783132
1720717496603487623,10.034145,0.153120,1.899645,-0.036200616,-0.020229756,-0.046847856
1720717496613484253,10.038930,0.177045,1.894860,-0.036200616,-0.019165032,-0.046847856
1720717496623481003,10.053285,0.172260,1.880505,-0.036200616,-0.019165032,-0.046847856
1720717496633478053,10.043715,0.153120,1.861365,-0.036200616,-0.018100308,-0.045783132
1720717496643475073,10.062855,0.138765,1.909215,-0.038330064,-0.019165032,-0.046847856
1720717496653472083,10.038930,0.172260,1.894860,-0.037265340,-0.020229756,-0.045783132
1720717496663469143,10.053285,0.157905,1.847010,-0.037265340,-0.019165032,-0.046847856
1720717496673466563,10.043715,0.167475,1.894860,-0.036200616,-0.019165032,-0.046847856
1720717496683463103,10.077210,0.181830,1.904430,-0.037265340,-0.019165032,-0.046847856
1720717496693459683,10.058070,0.157905,1.875720,-0.037265340,-0.020229756,-0.046847856
1720717496703455443,10.019790,0.148335,1.866150,-0.037265340,-0.019165032,-0.046847856
1720717496713452173,10.048500,0.153120,1.894860,-0.038330064,-0.019165032,-0.046847856
1720717496723448893,10.053285,0.186615,1.875720,-0.037265340,-0.020229756,-0.045783132
1720717496733444773,10.048500,0.129195,1.904430,-0.037265340,-0.019165032,-0.046847856
1720717496743440673,10.067640,0.153120,1.885290,-0.036200616,-0.019165032,-0.045783132
1720717496753437643,10.038930,0.162690,1.894860,-0.037265340,-0.019165032,-0.046847856
1720717496763434373,10.053285,0.177045,1.899645,-0.037265340,-0.019165032,-0.047912580
1720717496773431093,10.043715,0.162690,1.928355,-0.036200616,-0.020229756,-0.046847856
1720717496783427933,10.062855,0.119625,1.861365,-0.037265340,-0.019165032,-0.046847856
1720717496793424523,10.048500,0.148335,1.880505,-0.036200616,-0.019165032,-0.045783132
1720717496803420853,10.048500,0.157905,1.880505,-0.037265340,-0.018100308,-0.045783132
1720717496813417563,10.048500,0.162690,1.866150,-0.037265340,-0.019165032,-0.046847856
1720717496823414203,10.058070,0.172260,1.880505,-0.038330064,-0.019165032,-0.046847856
1720717496833411083,10.015005,0.162690,1.875720,-0.037265340,-0.018100308,-0.046847856
1720717496843406833,10.029360,0.162690,1.928355,-0.037265340,-0.019165032,-0.046847856
1720717496853403473,10.053285,0.157905,1.909215,-0.036200616,-0.018100308,-0.045783132
1720717496863400283,10.048500,0.191400,1.909215,-0.037265340,-0.018100308,-0.046847856
1720717496873397163,10.029360,0.172260,1.866150,-0.037265340,-0.019165032,-0.046847856
1720717496883393733,10.062855,0.162690,1.856580,-0.037265340,-0.019165032,-0.046847856
1720717496893390153,10.053285,0.186615,1.899645,-0.037265340,-0.019165032,-0.046847856
1720717496903387133,10.072425,0.162690,1.937925,-0.037265340,-0.018100308,-0.047912580
1720717496913383853,10.043715,0.157905,1.894860,-0.037265340,-0.019165032,-0.047912580
1720717496923380453,10.034145,0.153120,1.885290,-0.036200616,-0.019165032,-0.046847856
1720717496933377453,10.077210,0.153120,1.904430,-0.037265340,-0.020229756,-0.045783132
1720717496943374363,10.043715,0.177045,1.909215,-0.037265340,-0.019165032,-0.046847856
1720717496953370863,10.029360,0.177045,1.880505,-0.037265340,-0.019165032,-0.045783132
1720717496963367163,10.058070,0.138765,1.885290,-0.037265340,-0.019165032,-0.046847856
1720717496973363623,10.034145,0.148335,1.904430,-0.037265340,-0.019165032,-0.045783132
1720717496983359793,10.034145,0.177045,1.899645,-0.036200616,-0.019165032,-0.045783132
1720717496993355873,10.053285,0.162690,1.894860,-0.036200616,-0.019165032,-0.046847856
1720717497003352583,10.077210,0.153120,1.890075,-0.037265340,-0.019165032,-0.046847856
1720717497013349683,10.077210,0.153120,1.909215,-0.037265340,-0.018100308,-0.045783132
1720717497023346843,10.077210,0.181830,1.899645,-0.036200616,-0.018100308,-0.045783132
1720717497033343673,10.048500,0.172260,1.866150,-0.037265340,-0.019165032,-0.046847856
1720717497043340553,10.024575,0.162690,1.890075,-0.036200616,-0.019165032,-0.045783132
1720717497053337273,10.048500,0.177045,1.847010,-0.037265340,-0.020229756,-0.046847856
1720717497063333693,10.072425,0.162690,1.866150,-0.036200616,-0.019165032,-0.047912580
1720717497073330013,10.072425,0.162690,1.870935,-0.036200616,-0.019165032,-0.046847856
1720717497083326413,10.053285,0.138765,1.880505,-0.037265340,-0.019165032,-0.045783132
1720717497093322793,10.077210,0.167475,1.894860,-0.038330064,-0.018100308,-0.046847856
1720717497103319573,10.053285,0.172260,1.918785,-0.037265340,-0.019165032,-0.046847856
1720717497113316303,10.048500,0.143550,1.904430,-0.037265340,-0.020229756,-0.045783132
1720717497123313163,10.038930,0.157905,1.880505,-0.037265340,-0.019165032,-0.045783132
1720717497133310143,10.043715,0.181830,1.894860,-0.037265340,-0.020229756,-0.046847856
1720717497143306963,10.038930,0.162690,1.894860,-0.037265340,-0.020229756,-0.046847856
1720717497153303293,10.038930,0.157905,1.899645,-0.036200616,-0.019165032,-0.046847856
1720717497163300063,10.038930,0.148335,1.875720,-0.036200616,-0.019165032,-0.046847856
1720717497173296833,10.072425,0.138765,1.880505,-0.037265340,-0.019165032,-0.045783132
1720717497183293573,10.077210,0.172260,1.851795,-0.037265340,-0.019165032,-0.046847856
1720717497193290333,10.058070,0.177045,1.880505,-0.037265340,-0.018100308,-0.046847856
1720717497203288213,10.010220,0.153120,1.861365,-0.036200616,-0.019165032,-0.046847856
1720717497213285383,10.053285,0.133980,1.909215,-0.037265340,-0.018100308,-0.046847856
1720717497223281913,10.067640,0.186615,1.885290,-0.036200616,-0.019165032,-0.045783132
1720717497233279723,10.058070,0.153120,1.885290,-0.036200616,-0.019165032,-0.046847856
1720717497243276563,10.034145,0.157905,1.890075,-0.037265340,-0.019165032,-0.046847856
1720717497253273303,10.058070,0.153120,1.885290,-0.037265340,-0.020229756,-0.047912580
1720717497263270093,10.058070,0.148335,1.856580,-0.037265340,-0.020229756,-0.046847856
1720717497273267073,10.072425,0.162690,1.885290,-0.037265340,-0.020229756,-0.045783132
1720717497283263913,10.072425,0.177045,1.899645,-0.037265340,-0.020229756,-0.046847856
1720717497293260713,10.067640,0.172260,1.880505,-0.036200616,-0.019165032,-0.046847856
1720717497303258893,10.043715,0.181830,1.880505,-0.037265340,-0.019165032,-0.046847856
1720717497313255633,10.048500,0.167475,1.904430,-0.037265340,-0.019165032,-0.046847856
1720717497323252203,10.067640,0.148335,1.923570,-0.037265340,-0.019165032,-0.045783132
1720717497333248373,10.043715,0.143550,1.875720,-0.037265340,-0.019165032,-0.046847856
1720717497343244863,10.034145,0.167475,1.880505,-0.037265340,-0.019165032,-0.046847856
1720717497353241533,10.048500,0.167475,1.885290,-0.036200616,-0.019165032,-0.046847856
1720717497363238313,10.062855,0.162690,1.837440,-0.036200616,-0.020229756,-0.046847856
1720717497373235103,10.048500,0.153120,1.880505,-0.038330064,-0.019165032,-0.045783132
1720717497383232203,10.053285,0.138765,1.870935,-0.037265340,-0.018100308,-0.046847856
1720717497393229463,10.043715,0.162690,1.899645,-0.037265340,-0.019165032,-0.047912580
1720717497403227693,10.058070,0.167475,1.880505,-0.037265340,-0.019165032,-0.046847856
1720717497413224553,10.053285,0.148335,1.894860,-0.037265340,-0.020229756,-0.046847856
1720717497423221333,10.048500,0.148335,1.880505,-0.037265340,-0.018100308,-0.047912580
1720717497433218413,10.038930,0.200970,1.875720,-0.037265340,-0.019165032,-0.046847856
1720717497443214903,10.058070,0.157905,1.861365,-0.037265340,-0.020229756,-0.046847856
1720717497453211643,10.048500,0.172260,1.894860,-0.036200616,-0.020229756,-0.046847856
1720717497463208593,10.043715,0.181830,1.923570,-0.037265340,-0.019165032,-0.046847856
1720717497473205673,10.072425,0.148335,1.885290,-0.037265340,-0.018100308,-0.047912580
1720717497483203203,10.053285,0.133980,1.899645,-0.037265340,-0.019165032,-0.045783132
1720717497493200063,10.058070,0.143550,1.899645,-0.038330064,-0.019165032,-0.046847856
1720717497503196753,10.053285,0.143550,1.880505,-0.037265340,-0.019165032,-0.047912580
1720717497513193263,10.048500,0.172260,1.885290,-0.035135892,-0.020229756,-0.046847856
1720717497523189323,10.048500,0.181830,1.890075,-0.037265340,-0.019165032,-0.046847856
1720717497533186423,10.029360,0.133980,1.890075,-0.037265340,-0.019165032,-0.045783132
1720717497543183173,10.034145,0.167475,1.904430,-0.038330064,-0.019165032,-0.047912580
1720717497553179223,10.034145,0.167475,1.885290,-0.038330064,-0.019165032,-0.047912580
1720717497563176923,10.034145,0.148335,1.928355,-0.037265340,-0.019165032,-0.046847856
1720717497573173473,10.043715,0.162690,1.894860,-0.037265340,-0.019165032,-0.046847856
1720717497583170073,10.034145,0.153120,1.842225,-0.037265340,-0.018100308,-0.046847856
1720717497593166543,10.038930,0.148335,1.904430,-0.036200616,-0.018100308,-0.045783132
1720717497603163063,10.053285,0.172260,1.914000,-0.037265340,-0.019165032,-0.045783132
1720717497613159983,10.034145,0.157905,1.914000,-0.038330064,-0.019165032,-0.046847856
1720717497623155863,10.048500,0.177045,1.866150,-0.037265340,-0.019165032,-0.047912580
1720717497633153203,10.062855,0.153120,1.890075,-0.037265340,-0.019165032,-0.046847856
1720717497643150123,10.053285,0.172260,1.923570,-0.037265340,-0.019165032,-0.046847856
1720717497653147503,10.038930,0.143550,1.894860,-0.037265340,-0.020229756,-0.045783132
1720717497663144593,10.048500,0.153120,1.899645,-0.037265340,-0.019165032,-0.045783132
1720717497673141323,10.024575,0.177045,1.914000,-0.037265340,-0.019165032,-0.045783132
1720717497683137973,10.043715,0.186615,1.909215,-0.037265340,-0.018100308,-0.045783132
1720717497693134973,10.038930,0.181830,1.890075,-0.037265340,-0.019165032,-0.046847856
1720717497703131593,10.067640,0.177045,1.885290,-0.036200616,-0.019165032,-0.046847856
1720717497713128183,10.058070,0.172260,1.866150,-0.037265340,-0.018100308,-0.046847856
1720717497723123803,10.043715,0.153120,1.856580,-0.036200616,-0.019165032,-0.045783132
1720717497733120513,10.024575,0.172260,1.904430,-0.037265340,-0.020229756,-0.046847856
1720717497743117743,10.067640,0.148335,1.885290,-0.036200616,-0.019165032,-0.046847856
1720717497753114623,10.058070,0.181830,1.885290,-0.036200616,-0.019165032,-0.046847856
1720717497763111863,10.072425,0.157905,1.933140,-0.037265340,-0.019165032,-0.046847856
1720717497773108463,10.038930,0.153120,1.856580,-0.036200616,-0.020229756,-0.045783132
1720717497783105553,10.043715,0.157905,1.890075,-0.036200616,-0.020229756,-0.045783132
1720717497793102393,10.034145,0.167475,1.866150,-0.037265340,-0.020229756,-0.046847856
1720717497803098503,10.048500,0.167475,1.847010,-0.037265340,-0.020229756,-0.046847856
1720717497813095193,10.062855,0.172260,1.861365,-0.036200616,-0.019165032,-0.046847856
1720717497823091963,10.015005,0.172260,1.894860,-0.037265340,-0.019165032,-0.046847856
1720717497833088603,10.043715,0.157905,1.894860,-0.037265340,-0.019165032,-0.046847856
1720717497843084963,10.048500,0.167475,1.875720,-0.037265340,-0.019165032,-0.046847856
1720717497853081073,10.077210,0.143550,1.890075,-0.037265340,-0.018100308,-0.046847856
1720717497863077833,10.072425,0.172260,1.928355,-0.037265340,-0.020229756,-0.046847856
1720717497873074843,10.043715,0.133980,1.842225,-0.037265340,-0.019165032,-0.046847856
1720717497883071133,10.034145,0.162690,1.918785,-0.037265340,-0.019165032,-0.047912580
1720717497893067903,10.038930,0.172260,1.894860,-0.037265340,-0.018100308,-0.047912580
1720717497903064803,10.058070,0.153120,1.880505,-0.037265340,-0.018100308,-0.047912580
1720717497913061923,10.053285,0.167475,1.890075,-0.038330064,-0.018100308,-0.046847856
1720717497923059483,10.019790,0.177045,1.899645,-0.038330064,-0.019165032,-0.045783132
1720717497933056483,10.086780,0.148335,1.904430,-0.037265340,-0.020229756,-0.046847856
1720717497943053243,10.053285,0.153120,1.870935,-0.037265340,-0.018100308,-0.046847856
1720717497953049543,10.038930,0.129195,1.880505,-0.037265340,-0.019165032,-0.046847856
1720717497963046273,10.067640,0.153120,1.885290,-0.037265340,-0.020229756,-0.046847856
1720717497973042893,10.048500,0.153120,1.866150,-0.037265340,-0.020229756,-0.047912580
1720717497983039693,10.048500,0.143550,1.875720,-0.036200616,-0.019165032,-0.047912580
1720717497993037383,10.053285,0.162690,1.870935,-0.036200616,-0.019165032,-0.045783132
1720717498003034183,10.043715,0.148335,1.899645,-0.037265340,-0.019165032,-0.046847856
1720717498013030583,10.048500,0.172260,1.870935,-0.036200616,-0.019165032,-0.047912580
1720717498023027613,10.072425,0.162690,1.861365,-0.037265340,-0.019165032,-0.047912580
1720717498033024713,10.048500,0.153120,1.866150,-0.036200616,-0.020229756,-0.046847856
1720717498043021613,10.058070,0.153120,1.914000,-0.037265340,-0.020229756,-0.046847856
1720717498053018483,10.062855,0.153120,1.880505,-0.037265340,-0.019165032,-0.046847856
1720717498063014643,10.048500,0.157905,1.866150,-0.036200616,-0.019165032,-0.046847856
1720717498073010953,10.034145,0.138765,1.880505,-0.037265340,-0.019165032,-0.046847856
1720717498083007643,10.053285,0.162690,1.861365,-0.037265340,-0.019165032,-0.047912580
1720717498093004573,10.058070,0.162690,1.861365,-0.036200616,-0.019165032,-0.046847856
1720717498103001173,10.053285,0.157905,1.899645,-0.037265340,-0.020229756,-0.046847856
1720717498112998303,10.043715,0.119625,1.880505,-0.037265340,-0.019165032,-0.047912580
1720717498122994883,10.067640,0.143550,1.894860,-0.037265340,-0.018100308,-0.047912580
1720717498132991623,10.043715,0.148335,1.904430,-0.037265340,-0.019165032,-0.046847856
1720717498142988553,10.062855,0.172260,1.832655,-0.038330064,-0.019165032,-0.047912580
1720717498152985803,10.058070,0.186615,1.866150,-0.037265340,-0.018100308,-0.046847856
1720717498162982703,10.062855,0.138765,1.851795,-0.037265340,-0.019165032,-0.046847856
1720717498172979603,10.029360,0.153120,1.909215,-0.037265340,-0.018100308,-0.046847856
1720717498182976383,10.034145,0.167475,1.875720,-0.037265340,-0.018100308,-0.046847856
1720717498192972793,10.029360,0.162690,1.875720,-0.037265340,-0.020229756,-0.046847856
1720717498202969173,10.067640,0.167475,1.899645,-0.037265340,-0.019165032,-0.046847856
1720717498212966033,10.067640,0.157905,1.875720,-0.037265340,-0.019165032,-0.046847856
1720717498222963203,10.053285,0.177045,1.870935,-0.037265340,-0.018100308,-0.045783132
1720717498232959953,10.067640,0.181830,1.885290,-0.037265340,-0.019165032,-0.046847856
1720717498242956593,10.062855,0.172260,1.851795,-0.037265340,-0.019165032,-0.045783132
1720717498252953173,10.043715,0.167475,1.866150,-0.037265340,-0.020229756,-0.046847856
1720717498262950073,10.053285,0.172260,1.875720,-0.036200616,-0.019165032,-0.046847856
1720717498272947033,10.034145,0.167475,1.923570,-0.036200616,-0.019165032,-0.046847856
1720717498282943703,10.034145,0.148335,1.899645,-0.036200616,-0.020229756,-0.047912580
1720717498292940843,10.038930,0.172260,1.885290,-0.037265340,-0.020229756,-0.045783132
1720717498302938533,10.062855,0.148335,1.880505,-0.038330064,-0.019165032,-0.045783132
1720717498312934313,10.081995,0.157905,1.894860,-0.038330064,-0.018100308,-0.046847856
1720717498322931253,10.077210,0.167475,1.880505,-0.037265340,-0.020229756,-0.046847856
1720717498332928743,10.029360,0.148335,1.870935,-0.037265340,-0.019165032,-0.046847856
1720717498342925513,10.062855,0.133980,1.904430,-0.036200616,-0.019165032,-0.046847856
1720717498352923133,10.043715,0.177045,1.866150,-0.037265340,-0.019165032,-0.046847856
1720717498362919963,10.024575,0.148335,1.875720,-0.037265340,-0.018100308,-0.046847856
1720717498372916863,10.043715,0.162690,1.909215,-0.037265340,-0.019165032,-0.046847856
1720717498382913733,10.034145,0.143550,1.904430,-0.037265340,-0.019165032,-0.046847856
1720717498392910583,10.062855,0.167475,1.856580,-0.037265340,-0.018100308,-0.047912580
1720717498402907253,10.086780,0.181830,1.885290,-0.036200616,-0.019165032,-0.046847856
1720717498412904423,10.048500,0.177045,1.866150,-0.037265340,-0.020229756,-0.046847856
1720717498422900893,10.015005,0.181830,1.890075,-0.037265340,-0.019165032,-0.046847856
1720717498432897103,10.058070,0.172260,1.899645,-0.038330064,-0.019165032,-0.046847856
1720717498442893893,10.038930,0.177045,1.894860,-0.038330064,-0.019165032,-0.046847856
1720717498452891233,10.062855,0.153120,1.894860,-0.037265340,-0.019165032,-0.046847856
1720717498462888183,10.048500,0.177045,1.894860,-0.036200616,-0.020229756,-0.045783132
1720717498472884743,10.048500,0.191400,1.890075,-0.037265340,-0.018100308,-0.046847856
1720717498482881813,10.062855,0.143550,1.851795,-0.037265340,-0.019165032,-0.046847856
1720717498492878623,10.048500,0.157905,1.866150,-0.037265340,-0.020229756,-0.046847856
1720717498502875593,10.048500,0.157905,1.890075,-0.038330064,-0.019165032,-0.046847856
1720717498512872693,10.053285,0.148335,1.870935,-0.037265340,-0.019165032,-0.046847856
1720717498522869473,10.038930,0.157905,1.866150,-0.037265340,-0.019165032,-0.046847856
1720717498532866253,10.072425,0.143550,1.861365,-0.036200616,-0.019165032,-0.046847856
1720717498542863613,10.034145,0.153120,1.885290,-0.037265340,-0.019165032,-0.045783132
1720717498552860283,10.058070,0.157905,1.875720,-0.037265340,-0.019165032,-0.046847856
1720717498562856203,10.048500,0.138765,1.818300,-0.037265340,-0.019165032,-0.046847856
1720717498572853013,10.043715,0.172260,1.894860,-0.037265340,-0.020229756,-0.046847856
1720717498582849673,10.038930,0.148335,1.880505,-0.038330064,-0.019165032,-0.045783132
1720717498592846123,10.067640,0.157905,1.899645,-0.037265340,-0.018100308,-0.045783132
1720717498602843353,10.019790,0.177045,1.880505,-0.036200616,-0.019165032,-0.045783132
1720717498612840343,10.072425,0.167475,1.909215,-0.036200616,-0.019165032,-0.046847856
1720717498622835973,10.034145,0.162690,1.870935,-0.036200616,-0.019165032,-0.045783132
1720717498632832583,10.067640,0.172260,1.885290,-0.037265340,-0.020229756,-0.045783132
1720717498642829363,10.062855,0.129195,1.870935,-0.038330064,-0.019165032,-0.045783132
1720717498652825593,10.034145,0.157905,1.875720,-0.038330064,-0.018100308,-0.045783132
1720717498662822293,10.038930,0.177045,1.928355,-0.037265340,-0.019165032,-0.045783132
1720717498672817933,10.062855,0.172260,1.904430,-0.037265340,-0.019165032,-0.046847856
1720717498682814613,10.034145,0.138765,1.880505,-0.037265340,-0.019165032,-0.046847856
1720717498692811203,10.029360,0.162690,1.870935,-0.038330064,-0.018100308,-0.046847856
1720717498702808413,10.077210,0.172260,1.851795,-0.038330064,-0.019165032,-0.046847856
1720717498712805143,10.058070,0.162690,1.894860,-0.036200616,-0.019165032,-0.045783132
1720717498722801933,10.038930,0.153120,1.894860,-0.037265340,-0.020229756,-0.045783132
1720717498732798293,10.067640,0.162690,1.880505,-0.036200616,-0.020229756,-0.045783132
1720717498742795133,10.038930,0.167475,1.870935,-0.037265340,-0.020229756,-0.046847856
1720717498752791993,10.053285,0.177045,1.894860,-0.038330064,-0.019165032,-0.045783132
1720717498762788703,10.072425,0.143550,1.875720,-0.037265340,-0.019165032,-0.046847856
1720717498772785043,10.062855,0.172260,1.894860,-0.037265340,-0.018100308,-0.046847856
1720717498782781393,10.029360,0.167475,1.885290,-0.037265340,-0.019165032,-0.046847856
1720717498792778153,10.062855,0.148335,1.899645,-0.037265340,-0.019165032,-0.047912580
1720717498802774903,10.067640,0.143550,1.880505,-0.037265340,-0.019165032,-0.046847856
1720717498812772133,10.062855,0.167475,1.885290,-0.037265340,-0.020229756,-0.045783132
1720717498822768933,10.048500,0.177045,1.885290,-0.037265340,-0.021294480,-0.046847856
1720717498832766233,10.048500,0.167475,1.890075,-0.037265340,-0.019165032,-0.046847856
1720717498842763163,10.077210,0.153120,1.866150,-0.037265340,-0.019165032,-0.045783132
1720717498852759813,10.034145,0.138765,1.890075,-0.037265340,-0.019165032,-0.046847856
1720717498862756083,10.029360,0.162690,1.842225,-0.037265340,-0.019165032,-0.045783132
1720717498872752823,10.058070,0.157905,1.861365,-0.036200616,-0.020229756,-0.045783132
1720717498882750093,10.043715,0.153120,1.875720,-0.036200616,-0.019165032,-0.045783132
1720717498892746613,10.067640,0.186615,1.861365,-0.036200616,-0.019165032,-0.045783132
1720717498902743433,10.043715,0.167475,1.904430,-0.037265340,-0.019165032,-0.045783132
1720717498912741203,10.048500,0.153120,1.875720,-0.036200616,-0.019165032,-0.046847856
1720717498922737503,10.058070,0.143550,1.885290,-0.037265340,-0.020229756,-0.046847856
1720717498932733523,10.062855,0.162690,1.851795,-0.038330064,-0.019165032,-0.046847856
1720717498942730343,10.034145,0.181830,1.885290,-0.036200616,-0.019165032,-0.047912580
1720717498952727113,10.048500,0.143550,1.899645,-0.037265340,-0.019165032,-0.046847856
1720717498962723793,10.067640,0.153120,1.875720,-0.037265340,-0.020229756,-0.046847856
1720717498972720873,10.053285,0.172260,1.842225,-0.038330064,-0.019165032,-0.046847856
1720717498982717363,10.048500,0.162690,1.880505,-0.038330064,-0.019165032,-0.047912580
1720717498992714353,10.048500,0.177045,1.904430,-0.037265340,-0.020229756,-0.046847856
1720717499002711213,10.034145,0.153120,1.875720,-0.037265340,-0.019165032,-0.046847856
1720717499012708123,10.067640,0.148335,1.866150,-0.036200616,-0.018100308,-0.046847856
1720717499022704313,10.053285,0.172260,1.894860,-0.037265340,-0.020229756,-0.046847856
1720717499032701073,10.053285,0.138765,1.866150,-0.037265340,-0.020229756,-0.046847856
1720717499042697923,10.048500,0.157905,1.894860,-0.037265340,-0.018100308,-0.046847856
1720717499052694653,10.048500,0.148335,1.861365,-0.037265340,-0.019165032,-0.046847856
1720717499062691443,10.062855,0.167475,1.894860,-0.037265340,-0.019165032,-0.046847856
1720717499072688213,10.053285,0.177045,1.914000,-0.036200616,-0.019165032,-0.046847856
1720717499082685093,10.053285,0.148335,1.904430,-0.036200616,-0.020229756,-0.046847856
